date,open,high,low,close,volume
2023-02-01,9588.48,9588.48,9588.48,9588.48,0
2023-02-02,9607.25,9607.25,9607.25,9607.25,0
2023-02-03,9722.18,9722.18,9722.18,9722.18,0
2023-02-06,9735.55,9735.55,9735.55,9735.55,0
2023-02-07,9668.48,9668.48,9668.48,9668.48,0
2023-02-08,9708.29,9708.29,9708.29,9708.29,0
2023-02-09,9697.63,9697.63,9697.63,9697.63,0
2023-02-10,9694.27,9694.27,9694.27,9694.27,0
2023-02-13,9646.53,9646.53,9646.53,9646.53,0
2023-02-14,9684.61,9684.61,9684.61,9684.61,0
2023-02-15,9717.68,9717.68,9717.68,9717.68,0
2023-02-16,9719.09,9719.09,9719.09,9719.09,0
2023-02-17,9684.63,9684.63,9684.63,9684.63,0
2023-02-20,9654.03,9654.03,9654.03,9654.03,0
2023-02-21,9641.59,9641.59,9641.59,9641.59,0
2023-02-22,9527.28,9527.28,9527.28,9527.28,0
2023-02-23,9491.75,9491.75,9491.75,9491.75,0
2023-02-24,9454.96,9454.96,9454.96,9454.96,0
2023-02-27,9391.72,9391.72,9391.72,9391.72,0
2023-02-28,9417.81,9417.81,9417.81,9417.81,0
2023-03-01,9493.1,9493.1,9493.1,9493.1,0
2023-03-02,9438.22,9438.22,9438.22,9438.22,0
2023-03-03,9562.63,9562.63,9562.63,9562.63,0
2023-03-06,9625.88,9625.88,9625.88,9625.88,0
2023-03-08,9666.53,9666.53,9666.53,9666.53,0
2023-03-09,9585.36,9585.36,9585.36,9585.36,0
2023-03-10,9544.97,9544.97,9544.97,9544.97,0
2023-03-13,9403.22,9403.22,9403.22,9403.22,0
2023-03-14,9329.67,9329.67,9329.67,9329.67,0
2023-03-15,9292.67,9292.67,9292.67,9292.67,0
2023-03-16,9354.94,9354.94,9354.94,9354.94,0
2023-03-17,9382.89,9382.89,9382.89,9382.89,0
2023-03-20,9341.83,9341.83,9341.83,9341.83,0
2023-03-21,9378.22,9378.22,9378.22,9378.22,0
2023-03-22,9419.42,9419.42,9419.42,9419.42,0
2023-03-23,9416.33,9416.33,9416.33,9416.33,0
2023-03-24,9345.66,9345.66,9345.66,9345.66,0
2023-03-27,9329.09,9329.09,9329.09,9329.09,0
2023-03-28,9270.2,9270.2,9270.2,9270.2,0
2023-03-29,9370.69,9370.69,9370.69,9370.69,0
2023-03-31,9450.32,9450.32,9450.32,9450.32,0
2023-04-03,9513.05,9513.05,9513.05,9513.05,0
2023-04-05,9550.24,9550.24,9550.24,9550.24,0
2023-04-06,9612.12,9612.12,9612.12,9612.12,0
2023-04-10,9619.27,9619.27,9619.27,9619.27,0
2023-04-11,9681.0,9681.0,9681.0,9681.0,0
2023-04-12,9678.76,9678.76,9678.76,9678.76,0
2023-04-13,9705.78,9705.78,9705.78,9705.78,0
2023-04-17,9773.91,9773.91,9773.91,9773.91,0
2023-04-18,9763.56,9763.56,9763.56,9763.56,0
2023-04-19,9730.75,9730.75,9730.75,9730.75,0
2023-04-20,9747.57,9747.57,9747.57,9747.57,0
2023-04-21,9729.62,9729.62,9729.62,9729.62,0
2023-04-24,9772.81,9772.81,9772.81,9772.81,0
2023-04-25,9810.38,9810.38,9810.38,9810.38,0
2023-04-26,9842.58,9842.58,9842.58,9842.58,0
2023-04-27,9883.24,9883.24,9883.24,9883.24,0
2023-04-28,10003.19,10003.19,10003.19,10003.19,0
2023-05-02,10025.07,10025.07,10025.07,10025.07,0
2023-05-03,10020.85,10020.85,10020.85,10020.85,0
2023-05-04,10099.51,10099.51,10099.51,10099.51,0
2023-05-05,10105.47,10105.47,10105.47,10105.47,0
2023-05-08,10226.7,10226.7,10226.7,10226.7,0
2023-05-09,10176.34,10176.34,10176.34,10176.34,0
2023-05-10,10214.15,10214.15,10214.15,10214.15,0
2023-05-11,10270.98,10270.98,10270.98,10270.98,0
2023-05-12,10283.53,10283.53,10283.53,10283.53,0
2023-05-15,10347.85,10347.85,10347.85,10347.85,0
2023-05-16,10324.62,10324.62,10324.62,10324.62,0
2023-05-17,10305.87,10305.87,10305.87,10305.87,0
2023-05-18,10235.37,10235.37,10235.37,10235.37,0
2023-05-19,10255.22,10255.22,10255.22,10255.22,0
2023-05-22,10301.67,10301.67,10301.67,10301.67,0
2023-05-23,10351.91,10351.91,10351.91,10351.91,0
2023-05-24,10363.81,10363.81,10363.81,10363.81,0
2023-05-25,10416.49,10416.49,10416.49,10416.49,0
2023-05-26,10496.58,10496.58,10496.58,10496.58,0
2023-05-29,10582.55,10582.55,10582.55,10582.55,0
2023-05-30,10619.91,10619.91,10619.91,10619.91,0
2023-05-31,10635.4,10635.4,10635.4,10635.4,0
2023-06-01,10634.47,10634.47,10634.47,10634.47,0
2023-06-02,10685.98,10685.98,10685.98,10685.98,0
2023-06-05,10709.26,10709.26,10709.26,10709.26,0
2023-06-06,10769.17,10769.17,10769.17,10769.17,0
2023-06-07,10859.55,10859.55,10859.55,10859.55,0
2023-06-08,10792.13,10792.13,10792.13,10792.13,0
2023-06-09,10722.34,10722.34,10722.34,10722.34,0
2023-06-12,10770.11,10770.11,10770.11,10770.11,0
2023-06-13,10852.7,10852.7,10852.7,10852.7,0
2023-06-14,10878.14,10878.14,10878.14,10878.14,0
2023-06-15,10873.39,10873.39,10873.39,10873.39,0
2023-06-16,10965.38,10965.38,10965.38,10965.38,0
2023-06-19,10950.96,10950.96,10950.96,10950.96,0
2023-06-20,10975.83,10975.83,10975.83,10975.83,0
2023-06-21,10984.86,10984.86,10984.86,10984.86,0
2023-06-22,10880.63,10880.63,10880.63,10880.63,0
2023-06-23,10804.21,10804.21,10804.21,10804.21,0
2023-06-26,10855.28,10855.28,10855.28,10855.28,0
2023-06-27,10913.0,10913.0,10913.0,10913.0,0
2023-06-28,10982.23,10982.23,10982.23,10982.23,0
2023-06-30,11078.87,11078.87,11078.87,11078.87,0
2023-07-03,11164.96,11164.96,11164.96,11164.96,0
2023-07-04,11195.76,11195.76,11195.76,11195.76,0
2023-07-05,11295.2,11295.2,11295.2,11295.2,0
2023-07-06,11329.63,11329.63,11329.63,11329.63,0
2023-07-07,11241.54,11241.54,11241.54,11241.54,0
2023-07-10,11205.24,11205.24,11205.24,11205.24,0
2023-07-11,11278.83,11278.83,11278.83,11278.83,0
2023-07-12,11280.38,11280.38,11280.38,11280.38,0
2023-07-13,11217.49,11217.49,11217.49,11217.49,0
2023-07-14,11263.98,11263.98,11263.98,11263.98,0
2023-07-17,11292.92,11292.92,11292.92,11292.92,0
2023-07-18,11257.76,11257.76,11257.76,11257.76,0
2023-07-19,11330.31,11330.31,11330.31,11330.31,0
2023-07-20,11405.43,11405.43,11405.43,11405.43,0
2023-07-21,11348.03,11348.03,11348.03,11348.03,0
2023-07-24,11325.92,11325.92,11325.92,11325.92,0
2023-07-25,11325.61,11325.61,11325.61,11325.61,0
2023-07-26,11374.45,11374.45,11374.45,11374.45,0
2023-07-27,11301.48,11301.48,11301.48,11301.48,0
2023-07-28,11361.75,11361.75,11361.75,11361.75,0
2023-07-31,11396.51,11396.51,11396.51,11396.51,0
2023-08-01,11378.83,11378.83,11378.83,11378.83,0
2023-08-02,11252.23,11252.23,11252.23,11252.23,0
2023-08-03,11179.31,11179.31,11179.31,11179.31,0
2023-08-04,11183.92,11183.92,11183.92,11183.92,0
2023-08-07,11209.73,11209.73,11209.73,11209.73,0
2023-08-08,11218.41,11218.41,11218.41,11218.41,0
2023-08-09,11248.14,11248.14,11248.14,11248.14,0
2023-08-10,11198.52,11198.52,11198.52,11198.52,0
2023-08-11,11126.79,11126.79,11126.79,11126.79,0
2023-08-14,11079.27,11079.27,11079.27,11079.27,0
2023-08-16,11101.74,11101.74,11101.74,11101.74,0
2023-08-17,11079.16,11079.16,11079.16,11079.16,0
2023-08-18,11070.21,11070.21,11070.21,11070.21,0
2023-08-21,11150.25,11150.25,11150.25,11150.25,0
2023-08-22,11208.37,11208.37,11208.37,11208.37,0
2023-08-23,11213.02,11213.02,11213.02,11213.02,0
2023-08-24,11224.31,11224.31,11224.31,11224.31,0
2023-08-25,11149.23,11149.23,11149.23,11149.23,0
2023-08-28,11176.24,11176.24,11176.24,11176.24,0
2023-08-29,11204.97,11204.97,11204.97,11204.97,0
2023-08-30,11237.88,11237.88,11237.88,11237.88,0
2023-08-31,11172.88,11172.88,11172.88,11172.88,0
2023-09-01,11291.68,11291.68,11291.68,11291.68,0
2023-09-04,11324.05,11324.05,11324.05,11324.05,0
2023-09-05,11347.83,11347.83,11347.83,11347.83,0
2023-09-06,11394.19,11394.19,11394.19,11394.19,0
2023-09-07,11428.28,11428.28,11428.28,11428.28,0
2023-09-08,11489.43,11489.43,11489.43,11489.43,0
2023-09-11,11604.08,11604.08,11604.08,11604.08,0
2023-09-12,11496.63,11496.63,11496.63,11496.63,0
2023-09-13,11567.49,11567.49,11567.49,11567.49,0
2023-09-14,11592.25,11592.25,11592.25,11592.25,0
2023-09-15,11651.08,11651.08,11651.08,11651.08,0
2023-09-18,11685.15,11685.15,11685.15,11685.15,0
2023-09-20,11617.1,11617.1,11617.1,11617.1,0
2023-09-21,11515.46,11515.46,11515.46,11515.46,0
2023-09-22,11530.41,11530.41,11530.41,11530.41,0
2023-09-25,11572.09,11572.09,11572.09,11572.09,0
2023-09-26,11598.67,11598.67,11598.67,11598.67,0
2023-09-27,11637.07,11637.07,11637.07,11637.07,0
2023-09-28,11475.25,11475.25,11475.25,11475.25,0
2023-09-29,11578.91,11578.91,11578.91,11578.91,0
2023-10-03,11553.0,11553.0,11553.0,11553.0,0
2023-10-04,11439.52,11439.52,11439.52,11439.52,0
2023-10-05,11460.92,11460.92,11460.92,11460.92,0
2023-10-06,11528.77,11528.77,11528.77,11528.77,0
2023-10-09,11422.04,11422.04,11422.04,11422.04,0
2023-10-10,11548.86,11548.86,11548.86,11548.86,0
2023-10-11,11634.38,11634.38,11634.38,11634.38,0
2023-10-12,11641.16,11641.16,11641.16,11641.16,0
2023-10-13,11649.62,11649.62,11649.62,11649.62,0
2023-10-16,11646.21,11646.21,11646.21,11646.21,0
2023-10-17,11701.45,11701.45,11701.45,11701.45,0
2023-10-18,11634.27,11634.27,11634.27,11634.27,0
2023-10-19,11638.62,11638.62,11638.62,11638.62,0
2023-10-20,11529.79,11529.79,11529.79,11529.79,0
2023-10-23,11365.14,11365.14,11365.14,11365.14,0
2023-10-25,11287.43,11287.43,11287.43,11287.43,0
2023-10-26,11134.58,11134.58,11134.58,11134.58,0
2023-10-27,11270.13,11270.13,11270.13,11270.13,0
2023-10-30,11265.25,11265.25,11265.25,11265.25,0
2023-10-31,11259.23,11259.23,11259.23,11259.23,0
2023-11-01,11201.18,11201.18,11201.18,11201.18,0
2023-11-02,11313.36,11313.36,11313.36,11313.36,0
2023-11-03,11371.08,11371.08,11371.08,11371.08,0
2023-11-06,11438.35,11438.35,11438.35,11438.35,0
2023-11-07,11431.55,11431.55,11431.55,11431.55,0
2023-11-08,11475.69,11475.69,11475.69,11475.69,0
2023-11-09,11449.68,11449.68,11449.68,11449.68,0
2023-11-10,11470.86,11470.86,11470.86,11470.86,0
2023-11-12,11518.77,11518.77,11518.77,11518.77,0
2023-11-13,11485.78,11485.78,11485.78,11485.78,0
2023-11-15,11590.2,11590.2,11590.2,11590.2,0
2023-11-16,11627.71,11627.71,11627.71,11627.71,0
2023-11-17,11647.3,11647.3,11647.3,11647.3,0
2023-11-20,11594.79,11594.79,11594.79,11594.79,0
2023-11-21,11628.79,11628.79,11628.79,11628.79,0
2023-11-22,11632.4,11632.4,11632.4,11632.4,0
2023-11-23,11643.47,11643.47,11643.47,11643.47,0
2023-11-24,11618.43,11618.43,11618.43,11618.43,0
2023-11-28,11725.25,11725.25,11725.25,11725.25,0
2023-11-29,11817.9,11817.9,11817.9,11817.9,0
2023-11-30,11888.94,11888.94,11888.94,11888.94,0
2023-12-01,11997.27,11997.27,11997.27,11997.27,0
2023-12-04,12207.4,12207.4,12207.4,12207.4,0
2023-12-05,12294.09,12294.09,12294.09,12294.09,0
2023-12-06,12371.88,12371.88,12371.88,12371.88,0
2023-12-07,12393.18,12393.18,12393.18,12393.18,0
2023-12-08,12305.84,12305.84,12305.84,12305.84,0
2023-12-11,12357.12,12357.12,12357.12,12357.12,0
2023-12-12,12320.34,12320.34,12320.34,12320.34,0
2023-12-13,12389.96,12389.96,12389.96,12389.96,0
2023-12-14,12492.88,12492.88,12492.88,12492.88,0
2023-12-15,12541.12,12541.12,12541.12,12541.12,0
2023-12-18,12542.35,12542.35,12542.35,12542.35,0
2023-12-19,12577.56,12577.56,12577.56,12577.56,0
2023-12-20,12304.35,12304.35,12304.35,12304.35,0
2023-12-21,12367.61,12367.61,12367.61,12367.61,0
2023-12-22,12437.18,12437.18,12437.18,12437.18,0
2023-12-26,12505.96,12505.96,12505.96,12505.96,0
2023-12-27,12642.06,12642.06,12642.06,12642.06,0
2023-12-28,12736.8,12736.8,12736.8,12736.8,0
2023-12-29,12802.46,12802.46,12802.46,12802.46,0
2024-01-01,12801.19,12801.19,12801.19,12801.19,0
2024-01-02,12748.02,12748.02,12748.02,12748.02,0
2024-01-03,12786.72,12786.72,12786.72,12786.72,0
2024-01-04,12908.18,12908.18,12908.18,12908.18,0
2024-01-05,12885.71,12885.71,12885.71,12885.71,0
2024-01-08,12749.12,12749.12,12749.12,12749.12,0
2024-01-09,12765.04,12765.04,12765.04,12765.04,0
2024-01-10,12747.76,12747.76,12747.76,12747.76,0
2024-01-11,12802.37,12802.37,12802.37,12802.37,0
2024-01-12,12851.9,12851.9,12851.9,12851.9,0
2024-01-15,12881.56,12881.56,12881.56,12881.56,0
2024-01-16,12862.97,12862.97,12862.97,12862.97,0
2024-01-17,12711.43,12711.43,12711.43,12711.43,0
2024-01-18,12652.5,12652.5,12652.5,12652.5,0
2024-01-19,12803.22,12803.22,12803.22,12803.22,0
2024-01-20,12763.23,12763.23,12763.23,12763.23,0
2024-01-23,12490.71,12490.71,12490.71,12490.71,0
2024-01-24,12674.59,12674.59,12674.59,12674.59,0
2024-01-25,12631.18,12631.18,12631.18,12631.18,0
2024-01-29,12786.67,12786.67,12786.67,12786.67,0
2024-01-30,12688.92,12688.92,12688.92,12688.92,0
2024-01-31,12849.11,12849.11,12849.11,12849.11,0
2024-02-01,12852.43,12852.43,12852.43,12852.43,0
2024-02-02,12908.81,12908.81,12908.81,12908.81,0
2024-02-05,12809.66,12809.66,12809.66,12809.66,0
2024-02-06,12902.19,12902.19,12902.19,12902.19,0
2024-02-07,13006.55,13006.55,13006.55,13006.55,0
2024-02-08,12907.45,12907.45,12907.45,12907.45,0
2024-02-09,12925.12,12925.12,12925.12,12925.12,0
2024-02-12,12731.56,12731.56,12731.56,12731.56,0
2024-02-13,12788.98,12788.98,12788.98,12788.98,0
2024-02-14,12920.33,12920.33,12920.33,12920.33,0
2024-02-15,13001.46,13001.46,13001.46,13001.46,0
2024-02-16,13096.08,13096.08,13096.08,13096.08,0
2024-02-19,13188.9,13188.9,13188.9,13188.9,0
2024-02-20,13179.36,13179.36,13179.36,13179.36,0
2024-02-21,13115.46,13115.46,13115.46,13115.46,0
2024-02-22,13216.49,13216.49,13216.49,13216.49,0
2024-02-23,13214.4,13214.4,13214.4,13214.4,0
2024-02-26,13180.54,13180.54,13180.54,13180.54,0
2024-02-27,13189.79,13189.79,13189.79,13189.79,0
2024-02-28,13019.23,13019.23,13019.23,13019.23,0
2024-02-29,13069.24,13069.24,13069.24,13069.24,0
2024-03-01,13238.98,13238.98,13238.98,13238.98,0
2024-03-02,13280.8,13280.8,13280.8,13280.8,0
2024-03-04,13276.12,13276.12,13276.12,13276.12,0
2024-03-05,13298.31,13298.31,13298.31,13298.31,0
2024-03-06,13306.4,13306.4,13306.4,13306.4,0
2024-03-07,13401.85,13401.85,13401.85,13401.85,0
2024-03-11,13333.58,13333.58,13333.58,13333.58,0
2024-03-12,13203.45,13203.45,13203.45,13203.45,0
2024-03-13,12900.75,12900.75,12900.75,12900.75,0
2024-03-14,13050.6,13050.6,13050.6,13050.6,0
2024-03-15,12998.62,12998.62,12998.62,12998.62,0
2024-03-18,13019.19,13019.19,13019.19,13019.19,0
2024-03-19,12880.84,12880.84,12880.84,12880.84,0
2024-03-20,12922.45,12922.45,12922.45,12922.45,0
2024-03-21,13075.34,13075.34,13075.34,13075.34,0
2024-03-22,13196.24,13196.24,13196.24,13196.24,0
2024-03-26,13206.28,13206.28,13206.28,13206.28,0
2024-03-27,13236.08,13236.08,13236.08,13236.08,0
2024-03-28,13391.52,13391.52,13391.52,13391.52,0
2024-04-01,13474.18,13474.18,13474.18,13474.18,0
2024-04-02,13568.24,13568.24,13568.24,13568.24,0
2024-04-03,13610.71,13610.71,13610.71,13610.71,0
2024-04-04,13586.53,13586.53,13586.53,13586.53,0
2024-04-05,13598.04,13598.04,13598.04,13598.04,0
2024-04-08,13707.91,13707.91,13707.91,13707.91,0
2024-04-09,13660.09,13660.09,13660.09,13660.09,0
2024-04-10,13742.98,13742.98,13742.98,13742.98,0
2024-04-12,13637.58,13637.58,13637.58,13637.58,0
2024-04-15,13470.84,13470.84,13470.84,13470.84,0
2024-04-16,13441.59,13441.59,13441.59,13441.59,0
2024-04-18,13391.97,13391.97,13391.97,13391.97,0
2024-04-19,13438.96,13438.96,13438.96,13438.96,0
2024-04-22,13581.67,13581.67,13581.67,13581.67,0
2024-04-23,13703.67,13703.67,13703.67,13703.67,0
2024-04-24,13712.91,13712.91,13712.91,13712.91,0
2024-04-25,13831.91,13831.91,13831.91,13831.91,0
2024-04-26,13759.26,13759.26,13759.26,13759.26,0
2024-04-29,13845.67,13845.67,13845.67,13845.67,0
2024-04-30,13924.75,13924.75,13924.75,13924.75,0
2024-05-02,13997.62,13997.62,13997.62,13997.62,0
2024-05-03,13925.02,13925.02,13925.02,13925.02,0
2024-05-06,13848.55,13848.55,13848.55,13848.55,0
2024-05-07,13767.69,13767.69,13767.69,13767.69,0
2024-05-08,13796.52,13796.52,13796.52,13796.52,0
2024-05-09,13620.61,13620.61,13620.61,13620.61,0
2024-05-10,13768.2,13768.2,13768.2,13768.2,0
2024-05-13,13722.45,13722.45,13722.45,13722.45,0
2024-05-14,13835.94,13835.94,13835.94,13835.94,0
2024-05-15,13839.22,13839.22,13839.22,13839.22,0
2024-05-16,13928.92,13928.92,13928.92,13928.92,0
2024-05-17,14038.94,14038.94,14038.94,14038.94,0
2024-05-18,14075.93,14075.93,14075.93,14075.93,0
2024-05-21,14101.64,14101.64,14101.64,14101.64,0
2024-05-22,14141.09,14141.09,14141.09,14141.09,0
2024-05-23,14323.57,14323.57,14323.57,14323.57,0
2024-05-24,14290.37,14290.37,14290.37,14290.37,0
2024-05-27,14269.03,14269.03,14269.03,14269.03,0
2024-05-28,14232.99,14232.99,14232.99,14232.99,0
2024-05-29,14146.83,14146.83,14146.83,14146.83,0
2024-05-30,13982.04,13982.04,13982.04,13982.04,0
2024-05-31,14025.1,14025.1,14025.1,14025.1,0
2024-06-03,14509.46,14509.46,14509.46,14509.46,0
2024-06-04,13654.75,13654.75,13654.75,13654.75,0
2024-06-05,14197.52,14197.52,14197.52,14197.52,0
2024-06-06,14358.59,14358.59,14358.59,14358.59,0
2024-06-07,14633.65,14633.65,14633.65,14633.65,0
2024-06-10,14693.14,14693.14,14693.14,14693.14,0
2024-06-11,14729.78,14729.78,14729.78,14729.78,0
2024-06-12,14782.84,14782.84,14782.84,14782.84,0
2024-06-13,14817.27,14817.27,14817.27,14817.27,0
2024-06-14,14890.01,14890.01,14890.01,14890.01,0
2024-06-18,14912.83,14912.83,14912.83,14912.83,0
2024-06-19,14742.5,14742.5,14742.5,14742.5,0
2024-06-20,14727.1,14727.1,14727.1,14727.1,0
2024-06-21,14645.15,14645.15,14645.15,14645.15,0
2024-06-24,14725.19,14725.19,14725.19,14725.19,0
2024-06-25,14706.08,14706.08,14706.08,14706.08,0
2024-06-26,14751.7,14751.7,14751.7,14751.7,0
2024-06-27,14840.07,14840.07,14840.07,14840.07,0
2024-06-28,14842.5,14842.5,14842.5,14842.5,0
2024-07-01,14913.17,14913.17,14913.17,14913.17,0
2024-07-02,14760.96,14760.96,14760.96,14760.96,0
2024-07-03,14852.65,14852.65,14852.65,14852.65,0
2024-07-04,14854.91,14854.91,14854.91,14854.91,0
2024-07-05,14957.95,14957.95,14957.95,14957.95,0
2024-07-08,14945.29,14945.29,14945.29,14945.29,0
2024-07-09,15082.13,15082.13,15082.13,15082.13,0
2024-07-10,15044.31,15044.31,15044.31,15044.31,0
2024-07-11,15040.46,15040.46,15040.46,15040.46,0
2024-07-12,15035.04,15035.04,15035.04,15035.04,0
2024-07-15,15166.82,15166.82,15166.82,15166.82,0
2024-07-16,15207.37,15207.37,15207.37,15207.37,0
2024-07-18,15243.75,15243.75,15243.75,15243.75,0
2024-07-19,15020.83,15020.83,15020.83,15020.83,0
2024-07-22,15079.68,15079.68,15079.68,15079.68,0
2024-07-23,15127.3,15127.3,15127.3,15127.3,0
2024-07-24,15093.33,15093.33,15093.33,15093.33,0
2024-07-25,15099.18,15099.18,15099.18,15099.18,0
2024-07-26,15423.23,15423.23,15423.23,15423.23,0
2024-07-29,15453.91,15453.91,15453.91,15453.91,0
2024-07-30,15473.21,15473.21,15473.21,15473.21,0
2024-07-31,15589.6,15589.6,15589.6,15589.6,0
2024-08-01,15569.56,15569.56,15569.56,15569.56,0
2024-08-02,15344.11,15344.11,15344.11,15344.11,0
2024-08-05,14983.94,14983.94,14983.94,14983.94,0
2024-08-06,14884.39,14884.39,14884.39,14884.39,0
2024-08-07,15089.8,15089.8,15089.8,15089.8,0
2024-08-08,14995.12,14995.12,14995.12,14995.12,0
2024-08-09,15123.41,15123.41,15123.41,15123.41,0
2024-08-12,15067.3,15067.3,15067.3,15067.3,0
2024-08-13,14933.51,14933.51,14933.51,14933.51,0
2024-08-14,14912.86,14912.86,14912.86,14912.86,0
2024-08-16,15160.15,15160.15,15160.15,15160.15,0
2024-08-19,15160.6,15160.6,15160.6,15160.6,0
2024-08-20,15263.16,15263.16,15263.16,15263.16,0
2024-08-21,15351.0,15351.0,15351.0,15351.0,0
2024-08-22,15390.96,15390.96,15390.96,15390.96,0
2024-08-23,15404.67,15404.67,15404.67,15404.67,0
2024-08-26,15466.39,15466.39,15466.39,15466.39,0
2024-08-27,15474.66,15474.66,15474.66,15474.66,0
2024-08-28,15465.41,15465.41,15465.41,15465.41,0
2024-08-29,15528.93,15528.93,15528.93,15528.93,0
2024-08-30,15600.6,15600.6,15600.6,15600.6,0
2024-09-02,15689.06,15689.06,15689.06,15689.06,0
2024-09-03,15685.46,15685.46,15685.46,15685.46,0
2024-09-04,15661.47,15661.47,15661.47,15661.47,0
2024-09-05,15622.26,15622.26,15622.26,15622.26,0
2024-09-06,15442.62,15442.62,15442.62,15442.62,0
2024-09-09,15533.67,15533.67,15533.67,15533.67,0
2024-09-10,15584.52,15584.52,15584.52,15584.52,0
2024-09-11,15514.08,15514.08,15514.08,15514.08,0
2024-09-12,15814.5,15814.5,15814.5,15814.5,0
2024-09-13,15789.28,15789.28,15789.28,15789.28,0
2024-09-16,15774.58,15774.58,15774.58,15774.58,0
2024-09-17,15800.58,15800.58,15800.58,15800.58,0
2024-09-18,15790.16,15790.16,15790.16,15790.16,0
2024-09-19,15801.19,15801.19,15801.19,15801.19,0
2024-09-20,16001.9,16001.9,16001.9,16001.9,0
2024-09-23,16199.86,16199.86,16199.86,16199.86,0
2024-09-24,16152.7,16152.7,16152.7,16152.7,0
2024-09-25,16141.23,16141.23,16141.23,16141.23,0
2024-09-26,16335.46,16335.46,16335.46,16335.46,0
2024-09-27,16370.11,16370.11,16370.11,16370.11,0
2024-09-30,16195.97,16195.97,16195.97,16195.97,0
2024-10-01,16178.66,16178.66,16178.66,16178.66,0
2024-10-03,15861.14,15861.14,15861.14,15861.14,0
2024-10-04,15648.56,15648.56,15648.56,15648.56,0
2024-10-07,15494.69,15494.69,15494.69,15494.69,0
2024-10-08,15632.95,15632.95,15632.95,15632.95,0
2024-10-09,15650.65,15650.65,15650.65,15650.65,0
2024-10-10,15638.5,15638.5,15638.5,15638.5,0
2024-10-11,15607.59,15607.59,15607.59,15607.59,0
2024-10-14,15647.91,15647.91,15647.91,15647.91,0
2024-10-15,15624.35,15624.35,15624.35,15624.35,0
2024-10-16,15574.49,15574.49,15574.49,15574.49,0
2024-10-17,15263.56,15263.56,15263.56,15263.56,0
2024-10-18,15333.98,15333.98,15333.98,15333.98,0
2024-10-21,15235.09,15235.09,15235.09,15235.09,0
2024-10-22,14957.46,14957.46,14957.46,14957.46,0
2024-10-23,14933.44,14933.44,14933.44,14933.44,0
2024-10-24,14838.5,14838.5,14838.5,14838.5,0
2024-10-25,14644.49,14644.49,14644.49,14644.49,0
2024-10-28,14758.69,14758.69,14758.69,14758.69,0
2024-10-29,14823.4,14823.4,14823.4,14823.4,0
2024-10-30,14805.34,14805.34,14805.34,14805.34,0
2024-10-31,14740.42,14740.42,14740.42,14740.42,0
2024-11-01,14838.84,14838.84,14838.84,14838.84,0
2024-11-04,14658.85,14658.85,14658.85,14658.85,0
2024-11-05,14745.6,14745.6,14745.6,14745.6,0
2024-11-06,14909.92,14909.92,14909.92,14909.92,0
2024-11-07,14746.2,14746.2,14746.2,14746.2,0
2024-11-08,14663.22,14663.22,14663.22,14663.22,0
2024-11-11,14532.87,14532.87,14532.87,14532.87,0
2024-11-12,14314.33,14314.33,14314.33,14314.33,0
2024-11-13,14109.03,14109.03,14109.03,14109.03,0
2024-11-14,14074.1,14074.1,14074.1,14074.1,0
2024-11-18,14095.2,14095.2,14095.2,14095.2,0
2024-11-19,14100.56,14100.56,14100.56,14100.56,0
2024-11-21,13890.99,13890.99,13890.99,13890.99,0
2024-11-22,14180.7,14180.7,14180.7,14180.7,0
2024-11-25,14348.34,14348.34,14348.34,14348.34,0
2024-11-26,14288.28,14288.28,14288.28,14288.28,0
2024-11-27,14380.96,14380.96,14380.96,14380.96,0
2024-11-28,14249.88,14249.88,14249.88,14249.88,0
2024-11-29,14397.74,14397.74,14397.74,14397.74,0
2024-12-02,14483.51,14483.51,14483.51,14483.51,0
2024-12-03,14572.93,14572.93,14572.93,14572.93,0
2024-12-04,14537.48,14537.48,14537.48,14537.48,0
2024-12-05,14584.85,14584.85,14584.85,14584.85,0
2024-12-06,14611.68,14611.68,14611.68,14611.68,0
2024-12-09,14514.6,14514.6,14514.6,14514.6,0
2024-12-10,14507.14,14507.14,14507.14,14507.14,0
2024-12-11,14572.81,14572.81,14572.81,14572.81,0
2024-12-12,14484.74,14484.74,14484.74,14484.74,0
2024-12-13,14611.39,14611.39,14611.39,14611.39,0
2024-12-16,14623.35,14653.35,14549.0,14595.0,0
2024-12-17,14558.15,14573.55,14362.65,14383.3,0
2024-12-18,14382.35,14403.05,14242.55,14273.0,0
2024-12-19,14099.95,14175.2,14086.55,14152.7,0
2024-12-20,14165.9,14230.4,13865.45,13894.85,0
2024-12-23,13978.3,14048.0,13900.05,13958.55,0
2024-12-24,13967.5,14041.55,13920.8,13952.85,0
2024-12-26,13968.5,14012.6,13939.1,13997.15,0
2024-12-27,14040.7,14125.85,13999.0,14007.95,0
2024-12-30,14029.4,14061.95,13903.9,13935.8,0
2024-12-31,13903.8,13988.25,13837.7,13959.7,0
2025-01-01,13969.5,14058.8,13915.45,14044.2,0
2025-01-02,14087.75,14372.85,14047.6,14360.8,0
2025-01-03,14388.35,14423.55,14339.6,14361.55,0
2025-01-06,14392.85,14397.75,14009.65,14054.15,0
2025-01-07,14086.55,14173.15,14069.3,14110.8,0
2025-01-08,14143.0,14148.05,13960.5,14078.0,0
2025-01-09,14085.65,14130.95,14028.2,14038.5,0
2025-01-10,14029.0,14045.95,13827.6,13859.15,0
